symbol,timestamp,trigger_body_pct,trigger_close_to_high,entry_close,entry_close_to_ma10_pct,fwd10_close_mean_return_pct,fwd10_close_median_return_pct,fwd10_close_to_ma10_mean_pct,fwd10_close_to_ma10_median_pct,ret_t+1_pct,dist_ma10_t+1_pct,ret_t+2_pct,dist_ma10_t+2_pct,ret_t+3_pct,dist_ma10_t+3_pct,ret_t+4_pct,dist_ma10_t+4_pct,ret_t+5_pct,dist_ma10_t+5_pct,ret_t+6_pct,dist_ma10_t+6_pct,ret_t+7_pct,dist_ma10_t+7_pct,ret_t+8_pct,dist_ma10_t+8_pct,ret_t+9_pct,dist_ma10_t+9_pct,ret_t+10_pct,dist_ma10_t+10_pct
MASKUSDT,1675285200000,8.984805109006814,0.9086859688195983,4.949,13.148448752829259,-1.8508789654475606,-2.081228531016362,3.641900898232268,2.040673943676529,0.9294807031723634,12.51013604829263,-0.3637098403717881,9.465879323358326,-1.5558698727015552,6.783561643835615,-2.141846837744996,4.81776469569734,-2.566174984845419,3.0143775769616905,-3.1521519498888604,1.0669703103913672,-1.9801980198019775,0.9510332341373082,-2.0206102242877275,0.09082277174586971,-2.788442109517072,-1.2439444946218718,-2.8692665184885726,-1.0375921274755995
MASKUSDT,1675508400000,8.223617581527238,0.9269406392694063,5.343,9.701262704034496,-3.322103687067192,-3.1817331087404064,1.2607431067294104,0.6013072211420734,-1.4037057832678304,7.129784032212146,-0.22459292532284425,7.1600868376618205,-0.20587684821261693,6.006083619952689,-1.4411379374883018,3.5757838007946177,-2.7325472580947014,1.373229820933957,-3.6309189593861118,-0.17061537864981036,-4.005240501590874,-1.0055779660689865,-4.959760434212983,-2.402460119162022,-6.438330525921773,-4.035168547953628,-8.178925697173877,-5.023715032426678
MASKUSDT,1679094000000,8.869602032176113,0.9188596491228072,5.143,11.305891009825547,17.258409488625322,17.635621232743546,12.226018637229283,12.15158259457985,6.844254326268722,16.202842158687204,14.719035582344947,21.06289114599365,15.380128329768624,18.155390068097653,17.402294380711655,16.64477242871496,14.777367295352903,11.117385739025682,17.868948084775433,11.102965433818397,23.993777950612483,13.185779450134017,20.416099552790197,7.202825044574065,19.755006805366516,4.030133099114924,21.42718257826172,3.555201804132265
MASKUSDT,1679097600000,6.844254326268722,0.9462365591397861,5.495,16.202842158687204,11.068243858052773,11.201091901728844,10.798747922474732,11.11017558642204,7.370336669699731,21.06289114599365,7.989080982711556,18.155390068097653,9.88171064604186,16.64477242871496,7.4249317561419375,11.117385739025682,10.318471337579622,11.102965433818397,16.050955414012734,13.185779450134017,12.70245677888989,7.202825044574065,12.083712465878065,4.030133099114924,13.64877161055505,3.555201804132265,13.212010919017288,1.9301350111416946
MASKUSDT,1680015600000,5.057067603160656,0.9142857142857137,5.983,6.166267411942139,3.9244526157446176,2.7076717365870024,5.02162331625469,5.142221267905139,-0.8691291993982886,4.584729324634099,-2.1895370215610788,2.5676978354219546,2.3901052983453233,6.31725095452969,2.874811967240525,5.699713211176179,2.6575296673909525,4.443348580951253,1.6881163296005346,2.6575550493545896,2.757813805783053,2.835159320899895,10.24569613906068,8.64409013045197,9.175998662878161,6.126825781084997,10.51312050810631,6.3398629740422745
MASKUSDT,1704538800000,6.605222734255002,0.9188034188034202,3.47,6.428659060238022,23.786743515850137,27.953890489913533,15.155133951277502,13.166934941905213,-1.5850144092219065,4.453416529026746,5.014409221902015,10.374072391337279,23.832853025936586,26.28578146123553,28.55907780979827,26.416912264792558,26.512968299711797,20.070018051528884,28.04034582132563,17.461996034368788,27.86743515850144,13.690521946344836,29.884726224783847,11.783526377142275,35.59077809798271,12.64334793746559,34.14985590778098,8.371746519532532
MASKUSDT,1704549600000,17.919868276619088,0.949127906976744,4.297,26.28578146123553,7.102629741680249,6.609262276006523,12.953010063016444,12.213437157303932,3.816616243891101,26.416912264792558,2.1643006748894575,20.070018051528884,3.3977193390737703,17.461996034368788,3.2580870374680146,13.690521946344836,4.887130556202001,11.783526377142275,9.494996509192468,12.64334793746559,8.331393995811045,8.371746519532532,8.77356295089599,5.715513536742585,11.473120781940898,5.601975352190309,15.429369327437753,7.774542610056064
MASKUSDT,1708560000000,5.116279069767433,0.9086956521739098,4.294,6.598480710987528,2.6152771308803073,2.5617140195621877,3.884088249242675,4.321608783968093,0.5822077317186856,6.492097541731392,1.6301816488123029,6.84032708221123,2.5617140195621877,6.709311623173645,4.122030740568246,6.94381323701773,2.5617140195621877,4.224352147674845,1.9795062878435017,2.4711002948471927,2.841173730787163,2.2364217252396275,6.26455519329297,4.41886542026134,2.7480204937121644,0.2135101985190637,0.8616674429436613,-1.708916778249313
MASKUSDT,1710734400000,7.315128562886186,0.9291139240506339,5.384,11.571618037135293,-3.3098068350668726,-4.429791976225865,1.253441952556566,-1.480076347610944,-0.7243684992570688,9.128401968190445,0.03714710252599888,8.159126051770183,-0.018573551263007686,6.42967298034718,0.8172362555720578,5.582571484147052,-4.123328380386337,-0.6944845231911707,-4.959138187221403,-2.6075371145793764,-4.736255572065393,-2.2656681720307175,-5.144873699851414,-2.645926264821377,-7.485141158989607,-4.982640875968115,-6.760772659732554,-3.5690960082984438
MASKUSDT,1720425600000,5.312346286276444,0.9642857142857143,2.141,6.2478288918664155,-2.7183559084539928,-2.405418028958425,0.5034794369728559,0.20015533282855424,-0.1868285847734705,5.374753451676527,-1.7748715553479593,2.9872673849167675,-0.5604857543204115,3.434873439245979,-1.3078000934142935,2.04771563797934,-1.7281644091545971,1.0178605723065264,-3.035964502568891,-0.6175499066494179,-4.390471742176547,-2.1416961468591618,-5.091078935077066,-2.84484819507532,-4.624007473143401,-2.4087172624737248,-4.483886034563292,-1.814864605338959
MASKUSDT,1722862800000,6.119951040391683,0.9345794392523354,1.734,2.908011869436198,3.806228373702423,3.690888119953861,2.9050310114036284,1.6817388678694059,3.9792387543252565,6.33404104741684,5.4786620530565155,7.046704904600262,4.7289504036908925,5.123010130246008,5.420991926182243,5.226801749942435,1.7301038062283753,1.1932078935291248,2.7681660899654004,1.770416904625936,3.3448673587081923,1.5930608311128758,3.402537485582465,0.8720112517580912,4.325259515570932,0.7799442896935941,2.8835063437139588,-0.8888888888888896
MASKUSDT,1727913600000,5.090748118636575,0.9126984126984152,2.374,1.6615279205207143,-2.0513900589722027,-1.8955349620892978,-0.440979705167371,-0.4976170094441823,2.5695029486099386,4.304990361961868,1.1373209772535673,2.9323501671953855,0.9267059814658718,2.7488314250182175,-0.9688289806234259,0.6421232876712382,-1.7270429654591375,-0.277837144689034,-2.064026958719458,-0.7173968741993306,-4.3386689132266305,-3.0108904548366433,-6.149957877000838,-4.676335943182293,-5.433866891322662,-3.8914337086347865,-4.465037910699255,-2.464198167978331
MASKUSDT,1730217600000,22.906927326816813,0.9607843137254898,2.892,21.034569347953468,-0.4011065006915603,-0.7088520055325022,7.586426535019072,6.926304917701316,4.944674965421862,23.529651186454476,0.7261410788381711,16.07427478482627,-1.90179806362378,11.045874432440915,-4.149377593361,6.804346150882316,-0.8990318118948756,7.874134296898526,0.6224066390041577,7.048263684520315,-0.5186721991701287,3.649529848326538,0.1728907330567045,2.1797404063205366,-1.7289073305670755,-1.459727471308208,-1.2793914246196378,-0.8818219691709592
MASKUSDT,1730268000000,13.810741687979544,0.9356435643564361,3.115,8.088413893611847,1.1910112359550502,1.4285714285714208,4.305325348014537,4.106497135343289,-0.6420545746388449,6.547782979895358,0.9951845906901988,7.430678869006966,1.2520064205457366,6.694631440073061,-1.123595505617982,3.550295857988163,-2.7929373996789786,1.1693952555963962,1.605136436597105,4.662698412698414,3.563402889245578,5.355976485956896,2.728731942215087,3.4059329154010185,2.953451043338672,2.0817417876241375,3.370786516853932,2.154119475904962
MASKUSDT,1730786400000,8.301158301158313,0.9772727272727277,2.805,6.828655215752008,0.7843137254901935,0.7664884135472317,2.9371674249615447,2.682448212553588,0.9625668449197751,6.57434237760131,0.14260249554367213,4.7821545807221755,-0.5347593582887744,3.218645948945606,0.7843137254901887,3.8231297513680214,0.7486631016042747,3.1612761918668406,-0.28520499108734426,1.601947037669376,0.5704099821746885,1.8007289524015753,1.8538324420677377,2.203620233240335,1.7112299465240657,1.1092603749512664,1.8894830659536517,1.0965688008489456
MASKUSDT,1730851200000,9.782608695652172,0.9587628865979381,3.131,9.288282313518788,-4.784413925263489,-4.647077610986897,0.5877409378103342,0.003973135188437005,-2.395400830405613,5.91986690697353,0.6068348770360948,8.083996706011522,-2.1718300862344178,4.197850047625549,-3.6090705844778026,2.049097179955366,-3.96039603960395,0.9636369741127545,-5.333759182369844,-0.9556907037358805,-6.994570424784411,-3.0012324706038984,-9.166400511018843,-5.190519051905189,-8.11242414564037,-4.170275131570182,-6.707122325135739,-2.019321078760232
MASKUSDT,1737352800000,5.4745962977550136,0.9391891891891898,2.678,5.620193255768096,-1.8894697535474212,-2.2404779686333107,1.083081615376183,0.30625710820202756,0.8961911874533243,6.235747424707079,0.6348020911127672,5.529015584619,-0.6721433905899848,3.66732920222924,-1.7550410754294306,1.7322712860567437,-0.18670649738610506,2.3941773606588947,-3.771471247199402,-1.6111789859499175,-3.472740851381627,-1.550062840385428,-2.7259148618371905,-1.1197570696526886,-4.742345033607162,-3.2135675532116625,-3.0993278566094005,-1.2331582553094307
MASKUSDT,1738558800000,6.151832460732985,0.9463087248322147,2.433,7.888785419715321,-0.8795725441841293,-0.9864364981504234,2.2520032016473515,2.3464511942919923,0.7398273736128335,7.36344123702308,-0.1644060830250721,5.20616770616769,-0.45211672831893457,4.4280601905747625,-1.9728729963008649,2.395672333848535,1.2741471434443132,4.628450106157132,-1.5207562679819122,0.5666316894018917,-1.644060830250721,-0.2293099854075489,-3.9457459926017115,-2.63311390717439,-2.507192766132345,-1.5031974088530857,1.397451705713122,2.2972300547354503
MASKUSDT,1744203600000,6.603773584905645,0.9459459459459458,1.13,9.231512808119858,-0.8407079646017619,-0.13274336283185362,3.0756233362605387,3.4118939645575064,-3.185840707964585,4.809350450277855,-2.566371681415922,4.52862432355455,-3.893805309734497,2.3466214305908886,0.3539823008849561,5.6160938809723415,0.4424778761062049,4.521594990330594,0.619469026548683,3.7030280919372673,0.8849557522123902,3.1207598371777454,-0.7964601769911415,0.6464356257856074,-0.6194690265486633,0.2589054548701121,0.3539823008849561,1.2048192771084199
MASKUSDT,1744430400000,7.8610603290676275,0.9247311827956977,1.18,8.78583940259977,-3.88983050847457,-3.9406779661016937,1.2956302741302537,1.4116856418370725,-2.2033898305084767,5.590630432793479,-4.3220338983050794,2.720407606223277,-3.3050847457627057,3.1459048996564967,-3.1355932203389765,2.686191716826883,-2.6271186440677896,2.4794862647163796,-4.915254237288122,-0.4701499157278329,-4.915254237288122,-0.8395934600088238,-5.08474576271185,-1.3563501849568502,-4.830508474576266,-1.344109637178237,-3.5593220338983085,0.3438850189577652
MASKUSDT,1747310400000,5.591866376180098,0.9624999999999986,1.454,6.7469348799647495,2.489683631361763,3.3700137551581877,3.8638856727415125,4.124832270404665,-0.3438789546079707,5.781865965834424,-1.650618982118296,3.9924369136789846,4.12654745529574,8.834735101718065,5.43328748280605,8.669454880555758,6.18982118294361,7.670850767085084,3.9202200825309452,4.257227627130345,4.676753782668505,3.756220601267991,2.8198074277854297,0.8159687099602131,-0.13755158184319133,-2.5764895330112716,-0.13755158184319133,-2.563414306804471
MASKUSDT,1748782800000,6.491063029162743,0.9261744966442945,2.264,8.372026231391489,15.189929328621915,17.20406360424029,10.908667287766754,11.472236903645964,10.51236749116608,17.321579292881914,10.291519434628981,14.894400220862266,7.199646643109553,10.167952791647762,10.247349823321565,11.398732482370786,17.270318021201415,14.820741253297594,17.137809187279167,11.545741324921144,21.86395759717315,12.764131278865412,19.7879858657244,8.090872857712247,17.31448763250885,3.6690085870413864,20.273851590106013,4.413512788067027
MASKUSDT,1749243600000,5.703211517165005,0.9115044247787609,1.909,-26.723476124673727,-0.5866946045049767,-2.357255107386062,-4.85657614231822,-1.4800887323968666,-3.823991618648505,-24.89876058412075,-2.8287061288632818,-18.41850646494856,-2.6191723415400756,-11.387578054244726,12.572027239392353,10.522526229170959,0.8905185961236199,1.6090741229227223,-2.5144054478784725,-1.0737826918987994,-1.3619696176008393,-0.2965159377316674,-1.4667365112624424,-0.8172950171368346,-2.2524882137244595,-1.9185282522996159,-2.462022001047665,-1.8863947728949337
MASKUSDT,1749258000000,15.599784830554064,0.9415584415584421,2.149,10.522526229170959,-13.610981852024196,-13.37831549557934,-1.7511820449250426,-1.683838377559777,-10.376919497440674,1.6090741229227223,-13.401582131223828,-1.0737826918987994,-12.37785016286645,-0.2965159377316674,-12.470916705444393,-0.8172950171368346,-13.168915774778963,-1.9185282522996159,-13.35504885993485,-1.8863947728949337,-14.564913913448112,-3.256402149857734,-16.798510935318753,-5.4518534186452206,-14.704513727315033,-2.9388403494837227,-14.89064681247092,-1.4812819822246204
MASKUSDT,1777201200000,21.347911812152734,0.9620355411954772,0.677,21.515624719544814,-12.723781388478587,-13.7370753323486,0.39337631768083103,-1.7073321642086665,-4.5347119645494915,13.741156594276873,-9.217134416543574,6.647694737024774,-11.37370753323487,3.0202091310245156,-12.584933530280656,0.8469232997631393,-12.791728212703102,-0.16064936163016932,-15.022156573116693,-3.254014966787164,-14.682422451994098,-3.3822889833060144,-15.317577548005909,-4.516838213250711,-15.007385524372232,-4.445588455087427,-16.706056129985242,-4.562840605219509
MAVUSDT,1688126400000,5.252676126462537,0.901709401709403,0.4228,2.7111067923428385,-1.1423841059602664,-1.6792809839167444,1.5449754874952537,1.9650064973871402,-4.375591296121102,-1.091104804775423,-2.9564806054872306,0.8901347496803413,-2.7199621570482524,1.510439804531323,-1.5846736045411505,2.419573190242957,0.094607379375594,3.5909235551856695,1.1352885525070886,3.904940101572189,1.4427625354777658,3.4216681536495335,2.530747398297064,3.715577673038746,-3.216650898770104,-2.2735957202904022,-1.7738883632923383,-0.6388018278823985
MAVUSDT,1693342800000,6.17455896007427,1.0,0.2287,7.9996222138269655,-2.9470922606034042,-2.9951902055093926,1.0269746926784369,0.7355009139696479,-1.9676432006995963,4.434507173467473,-2.229995627459551,2.799871270286416,-3.1919545255793498,1.1143587869930698,-4.241364232619146,-0.32768978700163776,-4.940970703979002,-1.118893841535518,-4.241364232619146,-0.5314075487123732,-2.011368605159595,1.402714932126693,-2.7984258854394355,0.35664304094622595,-4.153913423699161,-1.2123124070485367,0.3060778312199415,3.351955307262558
MAVUSDT,1699862400000,10.907732536421369,0.9898305084745755,0.2969,9.142374002867331,5.661839003031323,5.725833614011448,6.402749046047575,6.829079411866899,2.9302795554058556,10.857184314579031,7.5109464466150175,13.971507123219196,4.479622768608952,9.47591318157755,3.166049174806339,6.858777560703346,7.073088582014153,8.851224105461387,6.972044459413943,6.799381263030452,8.049848433816093,5.951515952176491,10.50858875042102,6.170921916965981,3.8059952846076044,-1.558707039734252,2.1219265746042533,-3.350227917503432
MAVUSDT,1701730800000,10.130421595389743,0.943502824858757,0.3631,11.6509332431352,-2.577802258331031,-2.3684935279537234,2.8930448936253113,2.5799241047217834,-0.7435968052877941,9.374525811052784,-3.0845497108234614,5.602736848423,-2.258331038281461,5.486862442040195,-1.8727623244285247,4.80028236955115,-1.9829248141007945,3.5315336281126486,-3.3048746901679857,1.193221120590263,-2.478656017625985,1.0645888632017773,-4.378958964472589,-1.4923679282755453,-4.681905811071319,-2.259248799774077,-0.9914624070503972,1.6283145813309177
MAVUSDT,1702803600000,10.314960629921261,0.9247058823529416,0.4203,11.580121057661673,-4.765643587913399,-5.162978824649059,1.5187733618756893,0.565880402424155,-1.6178919819176845,8.382260431956388,-1.2847965738758067,7.539980819574388,-2.7123483226267,4.886494805694486,-5.067808708065664,1.6275693436234449,-5.591244349274333,0.5498821681068357,-4.996431120628127,0.5818786367414743,-7.37568403521295,-2.472630708720593,-7.066381156316917,-2.6808849910305077,-5.258148941232455,-1.2106777810856395,-6.685700689983348,-2.0161391061033855
MAVUSDT,1702976400000,8.592710827347698,0.9528023598820061,0.4082,9.310981977880719,0.04164625183733275,0.20823125918667065,3.0838050135105393,4.117382556201065,-1.7638412542871102,5.997726732045145,1.1758941695247356,7.7400673049330795,-1.2493875551200375,4.144060352400129,2.0578147966683042,6.386782093516185,1.1513963743263063,4.233458713048749,2.1068103870651633,4.090704760002,0.0,0.9871106603003235,-1.567858892699661,-0.9735058533579813,0.4164625183733413,0.18330685567639568,-1.9108280254777141,-1.9516614834586359
MAVUSDT,1704920400000,7.228647686832734,0.9206798866855517,0.4821,12.24418523433681,1.578510682431038,1.6075503007674827,4.998941797831863,3.9856090649331195,1.597179008504468,12.018296169239562,0.14519809168223066,8.785291002906668,1.2238124870358882,7.943108673051825,-0.041485169052059324,5.108183563078009,0.6430201203070001,4.209621993127136,1.6179215930304975,3.761596136739102,2.302426882389557,3.09149056248826,1.9912881144990777,1.7127963261759978,3.733665214685753,2.3809036378897206,2.5720804812279656,0.9781299136223514
