ticker,date,category,a,b,c,a_pct,b_pct,vertex_x,vertex_pos,r2,y_mean
001770,2024-09-13,case2_downtrend,2.200791855203796,-55.50394311570964,16232.007352941175,0.013761485800779094,-0.34706450011073786,12.609993758489694,0.900713839892121,0.9463748528094778,15992.4
001770,2024-09-19,case2_downtrend,2.0700549450549093,-48.69505494505419,16170.02499999999,0.012962769732558083,-0.3049304492496249,11.761778367617804,0.8401270262584146,0.9238670655208981,15969.233333333334
001770,2024-09-20,case2_downtrend,2.294804460245661,-45.25761958629612,16115.988235294113,0.014383460808753626,-0.28366739253560835,9.8608880125349,0.7043491437524929,0.8486674511523361,15954.466666666667
001770,2024-09-26,case3_bounce_up,6.60782967032967,-68.15068681318633,16035.524999999994,0.04128448586950611,-0.42579276511462444,5.1568132210788535,0.3683438015056324,0.9320116977666689,16005.6
001770,2024-09-27,case3_bounce_up,7.459558823529509,-69.0748949579839,16020.494117647053,0.046500952662198856,-0.43059495830448846,4.629958459480378,0.33071131853431274,0.9756245664490416,16041.733333333334
001770,2024-10-08,case1_uptrend,3.0383403361346133,44.940021008401736,15803.65882352941,0.018612909566592485,0.27530311104459776,-7.395488331892171,-0.5282491665637264,0.9893622509745197,16323.833333333334
001770,2024-10-10,case1_uptrend,1.534583063994731,71.59440853264591,15798.032352941165,0.009355483420717294,0.43647054223291576,-23.326990311712358,-1.66621359369374,0.9930422335511995,16403.033333333333
001770,2024-10-11,case1_uptrend,0.043673238526229466,95.47607466063329,15815.345588235285,0.0002649008905773938,0.5791120159602018,-1093.0729879728503,-78.07664199806074,0.9968130514583403,16486.633333333335
001770,2024-10-14,case1_uptrend,-0.9820216548157379,110.0393745959929,15871.441176470578,-0.005924620547979547,0.6638769487629735,56.026959312134615,4.001925665152473,0.998681277523715,16575.266666666666
001770,2024-10-15,case1_uptrend,-1.5023028442143946,115.4733112475737,15960.14264705882,-0.009013744955326726,0.6928343248108437,38.43210165389743,2.745150118135531,0.999174123259675,16666.8
001770,2024-10-16,case1_uptrend,-1.6010827407887043,114.42944408532748,16066.633823529404,-0.009553398655007693,0.6827817634705954,35.735018925055286,2.552501351789663,0.9992462565246903,16759.3
001770,2024-10-17,case1_uptrend,-1.655421784098103,111.69554783451684,16179.31470588235,-0.009824947529144484,0.6629143746051743,33.73628065894099,2.4097343327814995,0.999162011169544,16849.166666666668
001770,2024-10-18,case1_uptrend,-1.6411199095023383,108.2453215901759,16289.49852941176,-0.009690031645309375,0.6391370829103943,32.97910194234399,2.355650138738856,0.9990959081338899,16936.166666666668
001770,2024-10-21,case1_uptrend,-1.7247899159662512,106.44348739495716,16390.93970588235,-0.010134297755295457,0.6254268913488024,30.856942752742743,2.2040673394816244,0.9991013278591362,17019.333333333332
001770,2024-10-22,case1_uptrend,-1.5505009696188183,101.84272786037783,16493.851470588226,-0.009066285113401986,0.595507662104713,32.84187815935881,2.3458484399542003,0.9986091542782731,17101.833333333332
001770,2024-10-23,case1_uptrend,-1.4499030381383182,98.08078539108013,16593.07794117646,-0.008438729012185476,0.5708500137225634,33.82322224699118,2.4159444462136554,0.9983660923435711,17181.533333333333
001770,2024-10-24,case1_uptrend,-1.3122575953456923,92.69482062055454,16698.53235294117,-0.007603499677527102,0.5370935106008282,35.31883562698513,2.5227739733560806,0.9984636000938838,17258.6
001770,2024-10-25,case1_uptrend,-1.7553329023916346,93.4460892049125,16791.588235294108,-0.01013066114252744,0.5393111833883616,26.6177683667846,1.9012691690560428,0.9949918580217191,17326.933333333334
001770,2024-10-28,case1_uptrend,-2.817509696186123,101.0897786037486,16867.389705882353,-0.01620714605375015,0.5814981962936927,17.939561794691812,1.2813972710494153,0.9835196217630499,17384.366666666665
001770,2024-11-07,case1_uptrend,-3.485132514544162,47.19185520361914,17530.317647058822,-0.019773988489030603,0.26775773881711873,6.7704534916072765,0.4836038208290912,0.7237233268968716,17624.833333333332
001770,2024-12-02,case2_downtrend,-2.9107950872655475,-81.74172592113845,17569.255882352933,-0.017326058102425268,-0.48655499622703713,-14.04113368865276,-1.0029381206180543,0.9955018412436231,16800.1
001770,2024-12-03,case2_downtrend,-1.6981254040077272,-103.53338720103437,17523.77352941176,-0.010178085790138297,-0.6205499868200187,-30.484611724401024,-2.1774722660286447,0.9960346139173628,16684.133333333335
001770,2024-12-04,case2_downtrend,-0.4032401422107076,-124.99213800904863,17466.930882352928,-0.0024343341093452193,-0.7545692829272407,-154.9847410079224,-11.070338643423028,0.9975893477673147,16564.7
001770,2024-12-05,case2_downtrend,0.37087912087912633,-137.5601648351645,17376.724999999995,0.00225610667915205,-0.8367966520580117,185.4514814814783,13.246534391534166,0.9987529594739296,16438.9
001770,2024-12-06,case2_downtrend,0.6327569489334516,-142.015740142211,17259.360294117643,0.0038800242963612174,-0.870831245940931,112.2198186693854,8.01570133352753,0.9991571600145601,16308.066666666668
001770,2024-12-09,case2_downtrend,-0.004444085326526405,-133.45921137685693,17104.548529411753,-2.7483464226169842e-05,-0.8253490183087044,-15015.374545156583,-1072.5267532254702,0.9986399228809459,16170.033333333333
001770,2024-12-10,case2_downtrend,-0.6824095022623647,-124.66948125404059,16950.029411764695,-0.00425676756066224,-0.777669422608298,-91.34506541946506,-6.52464752996179,0.9986463471192099,16031.166666666666
001770,2024-12-11,case2_downtrend,-0.8789996767936642,-121.97436166774457,16808.766176470577,-0.005529876506469334,-0.7673531342337306,-69.38248379832838,-4.955891699880598,0.9988887250766659,15895.466666666667
001770,2024-12-12,case2_downtrend,-0.36809146735613013,-129.6270765998709,16696.997058823526,-0.0023349094328222555,-0.8222616136042606,-176.07998024368237,-12.577141445977313,0.9985876097960471,15764.7
001770,2024-12-13,case2_downtrend,0.280098577892777,-138.09102294764136,16582.683823529405,0.0017914843485307133,-0.8832172878007123,246.50432713104178,17.607451937931554,0.9982052201901795,15635.0
001770,2024-12-16,case2_downtrend,0.8106011635423933,-143.5948448610214,16456.013235294115,0.005227762458595183,-0.9260777963008532,88.57305622008991,6.326646872863565,0.997783293403781,15505.7
001770,2024-12-17,case2_downtrend,1.3238122171945184,-147.38158532643686,16321.026470588227,0.008607958617813882,-0.9583342494046198,55.665593432418405,3.976113816601315,0.9970957341294339,15378.933333333332
001770,2024-12-18,case2_downtrend,1.9528926955398016,-152.29406916612857,16190.579411764704,0.012800258000042397,-0.9982132564963638,38.99191940088463,2.785137100063188,0.9965555788029695,15256.666666666666
001770,2024-12-19,case2_downtrend,2.861950549450493,-160.04052197802147,16067.524999999996,0.018902116449157534,-1.057007984849127,27.960043196544742,1.9971459426103386,0.9961308455593411,15140.9
001770,2024-12-30,case2_downtrend,2.436611182934864,-114.16077084680164,15167.114705882346,0.01676621164166875,-0.7855351147523199,23.426136194059612,1.6732954424328295,0.9975581913369612,14532.866666666667
001770,2025-01-02,case2_downtrend,1.976284744667159,-102.43762928248225,15035.40147058823,0.013674755246081244,-0.7088095539910018,25.916718114356172,1.8511941510254408,0.9982277181313098,14452.066666666668
001770,2025-01-03,case2_downtrend,1.878191661279962,-96.74646897220478,14928.867647058818,0.013062288713052811,-0.6728441701323119,25.75521736324646,1.8396583830890327,0.9981376316395199,14378.733333333334
001770,2025-01-06,case2_downtrend,1.8552036199094815,-91.7157078215899,14826.941176470582,0.01296396311261325,-0.6408994895688697,24.718501742160484,1.7656072672971774,0.9979397794213017,14310.466666666667
001770,2025-01-07,case2_downtrend,2.2365061409179754,-91.18608597285163,14737.432352941174,0.015694265972000743,-0.6398814025237884,20.385834025795305,1.4561310018425218,0.9948321906216488,14250.466666666667
001770,2025-01-13,case3_bounce_up,6.7317792501616385,-117.37526664512006,14476.976470588235,0.04770634865442924,-0.831807637459925,8.717997299324821,0.6227140928089158,0.958606099637872,14110.866666666667
001770,2025-01-14,case3_bounce_up,7.271654815772543,-113.16031027795783,14397.673529411763,0.05158079968060196,-0.8026920204712705,7.780918727915143,0.555779909136796,0.9637097283361463,14097.6
001770,2025-01-15,case3_bounce_up,7.239455397543725,-101.25416127989776,14310.642647058823,0.05137377515098964,-0.7185358882741968,6.99321673521549,0.4995154810868207,0.9558770445334057,14091.733333333334
001770,2025-01-16,case3_bounce_up,6.505454104718761,-79.96028603749068,14211.452941176462,0.04616438320305301,-0.5674188498206351,6.145634474578117,0.43897389104129403,0.9198076271141706,14091.933333333332
001770,2025-01-22,case1_uptrend,0.6193438914027664,30.143471234647812,13904.586764705873,0.004374669902191534,0.2129152126763045,-24.33500326157667,-1.7382145186840479,0.9474737732378838,14157.5
001770,2025-01-23,case1_uptrend,-0.5664592760180935,49.253644149967386,13882.388235294113,-0.003992289307446655,0.3471296264665926,43.475008915198835,3.1053577796570595,0.976658052623121,14188.833333333334
001770,2025-01-24,case1_uptrend,-1.1275452488688562,58.262419198449656,13895.060294117642,-0.007925612928379627,0.40953157605084595,25.835956143178297,1.84542543879845,0.9905538968049923,14226.6
001770,2025-01-31,case1_uptrend,-0.9607708468001711,55.91686328377392,13943.894117647058,-0.006732660468246436,0.39184083925197033,29.100000000002062,2.0785714285715757,0.9877738314683381,14270.3
001770,2025-02-03,case1_uptrend,-0.30749030381371667,46.81379282482209,14010.710294117636,-0.0021476385973467384,0.3269667599655116,76.12238864803807,5.437313474859862,0.9809553504789607,14317.6
001770,2025-02-04,case1_uptrend,0.6490788623140983,33.177181641888595,14090.872058823521,0.004517835013357651,0.2309257650632253,-25.5571268517397,-1.82550906083855,0.9852434217323398,14367.033333333333
001770,2025-02-07,case1_uptrend,0.8800500969617105,30.631084356821255,14222.332352941168,0.006070860129562099,0.21130277627271274,-17.40303447643047,-1.243073891173605,0.9885939871389351,14496.3
001770,2025-02-10,case1_uptrend,0.30615707821592625,38.617372333549184,14243.961764705877,0.0021063438473747937,0.265685396171649,-63.06790709949412,-4.504850507106723,0.9830015064826053,14535.0
001770,2025-02-11,case1_uptrend,-0.5379767291530703,49.531674208143116,14260.914705882356,-0.0036920466294530336,0.33992780895789954,46.03514568940573,3.2882246921004095,0.9777663970140436,14571.233333333334
001770,2025-02-12,case1_uptrend,-1.6355042016805796,62.60063025210064,14276.464705882341,-0.011199015349771156,0.4286540006306535,19.13802183686679,1.3670015597761993,0.9745491780989307,14604.0
001770,2025-02-13,case1_uptrend,-2.8379928894634214,75.07832902391746,14299.155882352925,-0.019394912452481355,0.5130871271396246,13.227363835663539,0.9448117025473957,0.9714980933733363,14632.666666666666
001770,2025-02-27,case2_downtrend,0.420733678086594,-31.715271493212047,14841.970588235285,0.0028722093927218205,-0.2165096483119609,37.69043595160513,2.692173996543224,0.9549566997907881,14648.433333333332
001770,2025-02-28,case2_downtrend,1.1250000000001055,-41.56785714285808,14842.649999999998,0.007690835258891327,-0.28417025897850723,18.47460317460186,1.3196145124715615,0.9777176493901537,14627.8
001770,2025-03-04,case2_downtrend,1.4890513897867956,-45.65921945701456,14824.022058823528,0.010195374169780985,-0.31262374815086824,15.33164663428846,1.09511761673489,0.9893372235958396,14605.166666666666
001770,2025-03-05,case2_downtrend,1.4690126050421541,-43.5251050420177,14786.405882352934,0.01007474913958783,-0.2985028944390539,14.814408294600277,1.0581720210428769,0.9870835284384681,14581.133333333333
001770,2025-03-06,case2_downtrend,1.305955074337335,-38.588728183579825,14740.051470588232,0.008970519046436294,-0.265063422127445,14.774140757927848,1.0552957684234177,0.9829112023354786,14558.3
001770,2025-03-07,case2_downtrend,1.3286199095023261,-35.429250161603306,14698.001470588231,0.009137751356627805,-0.2436691460161577,13.333102231952244,0.9523644451394461,0.9751290655956018,14539.9
001770,2025-03-10,case2_downtrend,1.213356496444741,-30.66020523594049,14656.317647058822,0.008354263322579086,-0.21110319087250234,12.634458762028324,0.9024613401448802,0.968236495400258,14523.8
001770,2025-03-31,case1_uptrend,-0.34817388493844004,37.703005817710185,14445.372058823523,-0.002370830771849596,0.2567321969011434,54.14393130658892,3.8674236647563514,0.9802764063277872,14685.733333333334
001770,2025-04-01,case1_uptrend,-0.997737556560929,46.04332579185417,14458.610294117634,-0.006781148861316412,0.3129346431950071,23.073866213155043,1.648133300939646,0.984850545301714,14713.4
001770,2025-04-02,case1_uptrend,-1.3978668390433155,50.5237071751784,14482.889705882346,-0.009482227647441763,0.3427202646538232,18.07171676300593,1.2908369116432807,0.9914213551453801,14741.966666666667
001770,2025-04-03,case1_uptrend,-1.526583710407128,50.7150290885579,14519.460294117642,-0.01033488921259071,0.3433380059477895,16.610628275023515,1.1864734482159653,0.9932900872304807,14771.166666666666
001770,2025-04-04,case1_uptrend,-1.5960326438266645,49.22481415643139,14562.191176470578,-0.010784903092104508,0.33262781463611646,15.420992279459105,1.1014994485327931,0.9929809412061877,14798.766666666666
001770,2025-04-07,case1_uptrend,-1.5458548804136911,45.42232546864993,14611.113235294108,-0.01042772677879603,0.3064010766119743,14.691652510258375,1.0494037507327412,0.991084634293356,14824.466666666667
001770,2025-04-08,case1_uptrend,-1.4539431157076854,40.88734647705036,14659.472058823529,-0.009792643212622399,0.2753857366460593,14.060848060465228,1.0043462900332305,0.9889306281590009,14847.3
001770,2025-04-09,case1_uptrend,-1.2922996121524468,35.31183742727767,14707.629411764703,-0.008692189014547163,0.23751238681997713,13.662403476413058,0.9758859626009327,0.9885519431504387,14867.366666666667
001770,2025-04-10,case1_uptrend,-1.1647947640595644,30.608912411119604,14748.622058823525,-0.007825783034606789,0.2056488532107238,13.139186986229596,0.9385133561592569,0.9874519919386864,14884.066666666668
001770,2025-05-14,case1_uptrend,1.633443762120253,36.13000161603071,15046.460294117644,0.010599963413910883,0.23445967602664983,-11.059456852414991,-0.789961203743928,0.9990561758377215,15409.9
001770,2025-05-15,case1_uptrend,1.2734728506786814,43.6767372333554,15075.591176470587,0.008233217072433692,0.28237748332539453,-17.14867231369653,-1.224905165264038,0.998571519390044,15467.5
001770,2025-05-16,case1_uptrend,0.9198044602457034,50.42809469941761,15112.06323529411,0.005923788812257787,0.3247705312540984,-27.412399525626878,-1.958028537544777,0.9981390624825066,15527.3
001770,2025-05-19,case1_uptrend,0.5701761473822393,56.53003393664942,15154.341176470582,0.003657640379307825,0.3626362409575102,-49.57242967474782,-3.540887833910559,0.9978561356355686,15588.633333333333
001770,2025-05-20,case1_uptrend,0.02605850032334398,64.27268099547355,15197.527941176466,0.00016651650131216917,0.41070905219099724,-1233.2382945670931,-88.08844961193522,0.9969624357193684,15649.2
001770,2025-05-21,case1_uptrend,-0.6913784744665794,73.3453700711044,15241.432352941169,-0.004401423097685983,0.46692805440371016,53.04285046456841,3.788775033183458,0.9960834576625665,15708.066666666668
001770,2025-05-22,case1_uptrend,-1.5129686489979888,82.68691822883,15288.169117647052,-0.009597253650571461,0.524510093683506,27.326051429946027,1.9518608164247162,0.995971595240616,15764.6
001770,2025-05-23,case1_uptrend,-2.3005817711699734,90.240287653523,15342.55735294117,-0.014543553911352945,0.5704706978520366,19.612492975555224,1.4008923553968018,0.9966771284127212,15818.566666666668
001770,2025-05-26,case1_uptrend,-2.833952811893998,93.16819650937353,15409.986764705875,-0.01785684552307439,0.587056384901285,16.43785247911503,1.174132319936788,0.9977197812837941,15870.4
001770,2025-05-27,case1_uptrend,-3.05494505494495,90.86565934065825,15490.224999999999,-0.019189875697694557,0.5707797281374383,14.871897482014722,1.06227839157248,0.9978799870130356,15919.566666666668
